0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.534342590117330207e-01;4.133012569869437769e+00;0.000000000000000000e+00;6.743772108324538883e-02;1.991360374295063629e-01;0.000000000000000000e+00;1.926176977282641190e+01;2.357553073782909792e+01;1.180783859489069876e+01;0.000000000000000000e+00;4.868245607074269121e-01;5.619960539859308185e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.970103416020737352e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.814221936350066500e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.539381596502861049e-02;6.623385298536906242e+08;6.673085909008506536e+08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.321398745597593946e-02;1.010652449545084892e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.329606001761878264e-01;0.000000000000000000e+00;0.000000000000000000e+00;4.651479731651043253e-02;5.299752812210987984e-02;0.000000000000000000e+00;5.445971068487144075e+05;1.435777741957969367e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.153158019671443324e-01;1.943453555006914857e-01;1.405212363999001554e-02;1.172693307337294502e-02;1.986588786174387500e-01;4.751725962519091212e-02;7.079247294394738765e-02;2.838017542721252284e-02;3.332002073799360531e-01;1.372764717958850911e-01;6.685197190903291453e-02;7.595688518108568987e-02;9.122291442981339538e-02;1.521595285175764700e-01;0.000000000000000000e+00;9.784628348374998552e+01;9.789194706832358861e+01;1.124724358002854707e+01;1.127126485562759584e+01;8.080770002048125455e-01;9.374264458336891703e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.781520380884206315e+04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.395841864036642122e+00;5.351152736095970752e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.205989010258438562e-02;0.000000000000000000e+00;2.809316819338512905e-03;8.138078266660835752e-03;0.000000000000000000e+00;3.851939046253654957e-03;8.233187535672631396e-02;1.750466741600608667e-01;8.250411986797202141e-03;6.445110697085852658e-02;8.981343095678564481e-01;0.000000000000000000e+00;4.557672560179745758e-02;3.994753380700528586e-03;2.323744797840517767e-02;2.520169180431175437e-02;6.814901014305595715e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.242234138324204373e+00;1.407112220614339411e+07;5.244093723756119152e-01;0.000000000000000000e+00;3.081376890240171917e+00;3.009367855935867961e-02;2.682389736807893124e-02;6.007185198825126514e+06;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.864293101854919588e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.405603266378770400e+01;1.733063434655067113e+03;0.000000000000000000e+00;2.782100491535129186e+04;1.455184253724801202e+00;1.988549973136280347e+00;9.052813726679473927e-01;1.774995851841126848e+00;3.674191106918739624e+00;1.714702150987337248e+00;1.159766621493394923e+05;2.171109916290969721e+01;1.158173958240656098e+01;5.388237395539356768e+07;5.283408258598606189e+00;3.219286785663125094e+00;8.033988838410055067e+00;1.488659023402418313e+01;1.321386567840366011e+00;9.256667524795816338e-01;1.081875843905644174e+00;1.232082186305099025e+00;1.675034292446687001e+00;6.790307189245017305e+00;3.785499046844934696e+02;-1.252977837421989170e+04;1.016574545132763490e+02;1.023501780634892526e+02;1.927851115454391751e-01;6.888185795764408681e+01;9.098992304968276379e-01;1.077610949380151339e+00;1.347488078538127354e+00;1.262975830615157946e+00;3.215076535929046742e+00;1.855105265619562971e+01;5.105651714543967934e+00;8.747981769883986658e+01;2.944870590369901109e+01;6.656655465635230541e+08;4.708291674535939109e+00;1.544842732843905164e+00;7.608763987013420493e-01;8.283312593092337917e-01;4.716830604664131670e+02;4.164220523133903284e-02;6.898878683120365229e-01;3.699799708521663288e-01;1.845176179617287744e+02;1.733448629386765276e+02;5.226867268922889025e+02;1.899714078289692623e+02;1.049712635885762779e+02;9.812729647731964633e+01;1.731080175343477094e+02;1.194008351747278880e+02;3.310920415776682724e+00;1.631845153857150788e+00;1.272532038313789027e+00;3.351648281787842354e-01;4.651479849106222864e-02;5.299752812210987984e-02;1.815620559575589432e+00;2.337512627233710560e+00;2.123042192878461520e+00;1.122267944485071666e+03;3.266895105692401158e-01;9.369231141976850097e+01;4.063439726143816699e+01;5.909426243426616626e-02;5.909426243426616626e-02;1.258681503249799161e-01;7.074007342764465633e-02;1.605799282074263368e-01;3.957429072768733208e-02;1.670576616473916531e+09;2.231101100067676839e+02;9.792052365109728385e+01;1.155013762535160637e+01;8.463331748017670630e-01;1.346665034801318050e+00;1.389163481608407746e+00;4.969688707954419193e+00;2.921489422033664018e-01;1.097619948789122502e+00;4.593747122599793897e-01;-2.637759523125014383e+00;1.259296218951066025e+06;5.518538543418390674e+00;6.781535929872631208e+00;6.252436391789397874e+01;3.117361979951348006e-01;0.000000000000000000e+00;4.782276533792741424e-01;1.774512311249291097e-01;4.290870065681640089e-01;-4.399504407096920033e+00;6.567325778214522930e-03;3.321410158392557044e-02;8.508959562774569968e-03;3.041450305685536315e-02;2.109277691939584823e-02;3.738457273443684947e-02;1.308735016335136692e+01;7.698178800908922481e-01;9.637902622677287923e-01;1.230515433893150323e+00;1.627024828934909850e+00;-4.781817368934002804e-02;-5.209470550715938897e-02;5.128809577311801426e-01;9.971148180102243685e+00;9.194462407910243940e+00;7.044538062707029979e+00;4.345220889910621054e+00;7.987377480643607086e+00;4.780742890507595710e+00;4.404766772566556028e+03;7.921318808872003103e+01;1.143651992599759097e+02;2.494397564387341948e+00;7.625011814567943524e-01;1.765345411675454390e-01;9.060326299270002326e-02;6.912765990926854620e-01;2.634356108476790581e+00;6.877651113613021394e-01;1.843862917571268967e-01;3.389533043437769622e-01;1.832650969916407293e-03;4.510369170177209314e-02;6.346368693530017510e+06;0.000000000000000000e+00;3.103764617251808033e+01;0.000000000000000000e+00;3.222400286072260478e+00;1.993297749100274796e+00;2.414385942678027774e+01;3.110884738732224708e+00;6.573259423869381557e+00;1.797576533159029655e+00;2.054048225264032412e-02;2.054048225264032412e-02;3.070652273191057444e+08;4.732696141370477783e+00;1.455092880350806439e+01;2.895520324260868250e+01;7.880744837675885961e+00;4.723061324607691347e+00;8.785249223757920500e-01;2.180244161051914542e+00;3.912999123221242570e+01;1.849228528990199738e+00;-1.416714351792115911e+00;-1.043760665803313259e+01;8.193453472206831793e+04;7.842601043910604197e-01;9.934938989895196748e-01;1.014504177540567431e+00;4.842769132460638559e+01;7.862381868039518906e+01;1.054336518106427034e+00;1.061080864154388403e-01;1.250425830079926193e-01;0.000000000000000000e+00;3.656375024005427576e+00;4.405772763332213238e+00;4.228123122649310339e+00;4.949294369911778624e+00;2.687523789780717820e+00;8.402441810913350295e-01;1.748097671166661815e+00;2.320809248135457779e+02;6.890906264712095108e+00;9.221159302729617480e+00;1.928596544174912442e+00;5.170362826003498391e-01;7.480548914817566872e+08;5.423177534650028974e+04;3.363434781756634351e+00;1.641233190451987234e+00;1.615881890495980411e+00;2.635627077532735711e+02;1.580148690898160568e+00;5.826423085918460920e+00;7.360479106434420160e+00;2.336609018274877492e-01;3.869909546303968551e+00;2.666891392196599764e+00;4.186482014035316723e+00;1.515905228896139931e+02;8.724147306436530016e+02;2.563787328849808089e-01;5.905835666199613643e-01;-6.760353334397932734e+00;5.183578143483035916e+00;8.379749188954413341e+00;8.643258148115576134e+00;-2.472595562503132385e+02;3.237891341836269987e+01;5.168012872908422040e+00;0.000000000000000000e+00;3.518044518313233615e-01;3.539138340700390906e+00;4.974562625886777667e+00;1.139481132599821311e+00;1.877870060963372500e-01;2.010544263264823162e+00;2.146037464885350232e+01;1.433193155694980181e+00;8.032741190164169875e-01;7.307894591174588506e-01;1.395386995481962655e+00;2.115733929036609950e+00;4.011172243048252817e+00;2.466194686004789249e-01;-2.235897039217371041e-01;-2.069812149025743175e-01;-1.857621031850546500e-01;5.800513685285122595e-02;5.519081666672745712e+01;5.594588302697621884e+01;1.372851714953905145e+01;1.265131358931039252e+01;5.665774659246300970e+00;1.029400040066625222e+00;1.899936365430269891e+00;0.000000000000000000e+00;1.591220468280690881e+01;-1.268515801086147476e-01;3.034304852796224639e-01;5.966411732896980125e-01;1.429968721681994959e+00;5.834706844947191939e+00;1.108163592072224368e+00;2.052182942511757702e+00;3.119559695574796621e+00;3.564666525307600559e-04;1.100838398917188812e-03;2.379012803856854572e-03;5.060291972568504715e-01;1.852750453077781501e+01;3.924506935758817150e+01;6.951587294274075646e+01;6.681227730953485933e-02;7.479497915028854305e-02;7.001693815761579620e-02;1.905375314853263724e-01;4.905649922833186377e-02;3.487925842165772589e-02;4.808440129418908304e-01;4.587908797335523703e-01;4.214459569728190025e-01;3.118417195707248214e-03;3.968930240279901732e-03;2.763607644081691149e-03;1.842407779558214234e-02;3.098443266633318149e+00;-4.116578333960092095e+02;1.184711199707580542e+00;-2.089833898795459888e+00;-4.395745483998874548e+00;0.000000000000000000e+00;-5.208952617901495274e-02;-3.145261364667387056e+02;-3.349348240617645578e-01;-4.832907294675911736e+00;-5.776055703904051875e+00;-5.761442069681827149e+00;3.385726293065811129e-04;3.208183875907533872e-04;3.445464305274000710e-04;9.114502578110002598e-04;9.552523094891911867e-04;1.146790378299244757e-03;4.800888316880980340e-03;1.374501556195905749e+00;2.349964549090693300e+00;2.272130722226589072e-01;2.432163637753498309e-01;1.082563805931772549e+01;8.275164918022825944e+00;2.613774609349611477e+00;1.032314846089421173e-01;1.032314846089421173e-01;1.734530041245044285e-01;1.734530041245044285e-01;1.980216519286238930e-01;1.734530041245044285e-01;1.664740820512410902e-01;1.173266820352560774e-01;1.173266820352560774e-01;1.378872423410184844e-01;1.173266820352560774e-01;2.584066423692296319e-02;7.117726173309810514e-03;6.746840266213298687e-01;1.876755056228648910e-01;1.843776658313267926e-03;6.683731550491231466e-02;3.953982903339395283e-02;1.663688036910386803e+00;4.214909975838069256e-01;4.451290574030613061e+05;3.887502676671755530e+00;5.150101526502815830e+00;1.370573503969002260e+01;1.496833389576188722e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.963858046320124673e-02;0.000000000000000000e+00;7.334176452914835664e-01;6.805440367856882666e+00;2.377766459991466836e+05;2.661334696235474548e+05;0.000000000000000000e+00;8.519933391237752840e-01;1.043862609642986827e+00;2.405615649010768742e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.043118110195067345e+02;0.000000000000000000e+00;5.603913167029975106e+00;3.899205686879486166e+02;3.620663692044295834e-01;3.557694457811818367e+00;1.169963056916701216e+00;1.750209185893388053e+02;1.395386995481962655e+00;3.738457273443684947e-02;5.599645748039824866e+01;7.459834356944871736e+00;3.216480152241596890e+00;2.302794614770452553e-01;1.076283083064069739e+06;1.261328668939539697e+06;0.000000000000000000e+00;2.606776898476709015e+00;2.534251759387056779e+01;1.768456141429406259e+01;0.000000000000000000e+00;1.341906118528183724e+05;6.937865943776150234e+05;1.012841506488631712e+06;4.452616684949201736e-02;4.905649922833186377e-02;5.315418211031766038e-01;5.293626975213319152e-01;3.508892368758490532e-01;3.502991276239042495e-01;1.913434253438842347e+01;3.074601657759800588e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-8.398140722276542292e+00;-4.878482400620495207e-01;-3.045890450000746874e+00;-3.930443655687712923e+00;-3.981594425968594919e+00;-5.967158016702228326e-03;0.000000000000000000e+00;0.000000000000000000e+00;-5.967158016702228326e-03;0.000000000000000000e+00;-7.566905488299432991e-02;-4.493653001899937749e+01;-3.832543110992113355e+01;-8.672580791900172652e-04;-1.045187846867242504e-02;-7.703706496016610172e-01;-5.967158016702228326e-03;-5.667439941193949671e-02;-5.465676566008351500e+00;-5.776055703904051875e+00;-4.884575436540978366e+00;-1.128381194686066014e+00;-2.807672090509216387e-02;-1.068699112271940810e-01;4.527914014865769943e+00;0.000000000000000000e+00;9.552523094891911867e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.112129236934994658e+00;0.000000000000000000e+00
