0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.062400000000000233e+00;4.062400000000000233e+00;4.062400000000000233e+00;4.062400000000000233e+00;0.000000000000000000e+00;2.491000000000000103e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.648000000000000114e+02;2.648000000000000114e+02;2.648000000000000114e+02;2.648000000000000114e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.301270199959999900e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.969999999999999929e+01;2.969999999999999929e+01;2.969999999999999929e+01;2.969999999999999929e+01;2.850000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.350681999315999929e+04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.545308779362277063e-01;1.601324577301407093e+00;0.000000000000000000e+00;2.167041185016271021e-01;1.075917865796796491e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.954252837539700138e+01;2.886656037234706673e+01;7.299691862375637719e+00;0.000000000000000000e+00;2.424848759838615475e+00;2.169632549911499828e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.817796842397679136e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.808672668881603940e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.395544431882721259e-01;1.347638124941117167e+08;1.566465203629598320e+08;0.000000000000000000e+00;0.000000000000000000e+00;2.207145848523102529e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.370306307586615313e-01;0.000000000000000000e+00;0.000000000000000000e+00;9.229016680884873092e-02;9.866976070069968796e-02;0.000000000000000000e+00;2.208803373106350773e+04;3.753034351424637816e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.800994089666702325e-02;1.051157769560357558e+00;6.241206121086987670e-03;4.163944144166006542e-03;1.223455049985934240e+00;4.231609802371989471e-01;7.086283590036054347e-01;6.332436997711705234e-03;8.492724647687236450e-01;9.443856332725659997e-02;5.041064992176927384e-02;1.605987672328933191e-02;1.921525237327136731e-02;0.000000000000000000e+00;3.149787007427474705e+01;3.163066833178780257e+01;4.739993468332753146e+00;4.878267419441890240e+00;0.000000000000000000e+00;1.517134171841274748e+00;2.035664491394319153e+00;0.000000000000000000e+00;3.958206268511493363e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.531217464589158084e+00;3.928297821661945299e+00;0.000000000000000000e+00;3.774888025910563133e-02;0.000000000000000000e+00;2.122162433274810481e-03;8.337815405245127542e-03;2.539813104151841805e-01;5.487408515487570693e-01;5.594346612276041714e-02;0.000000000000000000e+00;5.575966863719001611e-03;6.554602361656099163e-02;6.989615973451186737e-02;7.650698685468866611e-02;1.852175231257174664e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.344920896847150660e+00;5.889167562788816169e+06;1.423479896797728905e+00;0.000000000000000000e+00;5.351495753068258310e-01;1.649630823498374546e-02;8.366167941788852508e-03;1.566733228678887244e+06;0.000000000000000000e+00;1.354133471804622291e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.082896183566215768e+03;0.000000000000000000e+00;6.541550750343690268e+00;1.211648323559007201e+00;2.543517522590389657e+00;1.970339910917097814e+00;3.625033739700772362e+00;4.647579880530977370e+00;3.315303117604195826e+00;1.514288656658811851e+04;1.342285917147117402e+01;7.603803109472031529e+00;1.405254499769032933e+07;1.111721696223662903e+00;8.188370876574447843e-01;5.684115392080158813e+00;1.385125584970447754e+01;5.164921714935179153e+00;2.726551280215546935e+00;1.253565300339736455e+00;1.161156556459073785e+00;4.743373153241783768e+00;0.000000000000000000e+00;5.511979369079524460e+00;5.619925767394968297e+00;1.200912346841146228e+00;1.011217435012228627e+01;4.890567266010819591e-01;1.867943029158151802e+00;3.875096102304383727e+00;1.824757233655431410e+00;6.068642287846161970e-02;2.838689525078109455e+01;8.107883698884307933e+00;1.494122689047128558e+08;1.849531065410596531e+00;1.997218816045547518e+00;6.249466197687933988e-01;1.018475717443698692e+00;6.036024528903607411e+00;8.256282204836308258e-01;2.988352201483477444e+01;3.154066574280726780e-03;2.014380035723181417e-01;1.438736190179180918e-01;2.045358634499132506e+02;1.454238269067032263e+02;2.831982537517274068e+02;2.698536549864091967e+02;4.222002810864063349e+01;5.895507372816689795e+00;5.864972816125137101e+00;6.599290874133711959e+00;1.065225499157499645e+00;2.482377127664404881e+00;4.886774268758826700e-01;9.229016680884877255e-02;3.054640428833732102e+00;2.160974166270775765e+00;1.341712244428984180e+00;3.590150754846005725e+02;6.999685377237126194e-02;1.320855758346065834e+01;9.134067263474497267e+00;4.499117768579265209e-02;3.887797440315764186e-02;3.801132390833396912e+08;6.101466191393414107e+01;3.159044595508092002e+01;4.765453168793836625e+00;1.199332481415930518e+00;1.551710637825028050e+00;2.028772312979252312e+00;4.417880873548995169e+00;5.403871373192977723e-01;1.075644641989389250e+00;9.643861424772371960e-01;-2.081759621971464025e+00;3.858868888303068234e+05;2.420833840682074189e+00;8.906917283547445052e+00;6.337179658609472632e+00;6.896515675069993245e-02;2.886551314116415079e-01;5.751155540165719948e-01;3.490832998949519039e-01;-2.457118680872764305e+00;1.414825884238697477e-02;1.519277627918130119e-02;5.083179832271363802e-02;3.787973429654462737e-02;6.695165081894616232e-02;1.038940256627357422e-01;1.212548809407810596e-01;9.321102679361070287e+00;5.461542063634255983e-01;5.736121098097100024e-01;8.953623159676102894e-01;8.914348456182531466e-01;-7.675880556355429984e-03;-8.449595236763050854e-03;1.251036131963263465e+00;1.542223966787740210e+03;8.325176885435579877e+00;4.330894934132140861e+01;5.265415986397480097e+00;2.772405647118991734e-01;4.841835657205039167e-01;2.762638057197279284e+00;4.812243208905715997e-01;4.347164974731184545e-02;5.741272163172355357e-03;1.603545939348788699e+06;7.635203682272314829e+00;2.077010674410187008e+01;1.473155779671040122e+01;1.212881831949303768e+00;1.372745481856321614e+00;1.177211288411796453e+00;1.041050524414020240e+00;1.967223271735844659e+00;8.100276170889104677e-01;8.992362599266588014e-03;8.992362599266588014e-03;1.263475926143802553e+08;4.060389063573859758e+00;2.682418119837250536e+00;3.007454093900388870e+00;2.223003601265833407e+00;2.023543669428494063e+00;6.608186331058256702e-01;2.792334676480335176e+00;8.163386975012203450e+00;3.180123726281416818e+00;-5.243347517382228595e-01;-9.564993626638758073e-01;2.796701377557358865e+04;2.838077881765895816e-01;6.175642315299683105e-01;7.230424239464848801e-01;4.742587131923662547e+00;1.871101491555243612e+01;3.356203319559397880e+00;2.208288208612499692e-01;4.289082169375362796e-01;9.269262660240732643e+00;9.327848115696799169e+00;8.269128861168585587e+00;8.326606368681170878e+00;3.104986247847306036e+00;9.748492385287432782e+00;3.842158554398489856e-01;3.226134655912562987e+00;1.386763434129371309e+00;2.602056286720374256e+00;4.112720637134360535e-01;1.778128089873281121e+08;6.921219925556384260e+04;3.120730694419827866e+00;2.315399070903388257e+00;2.476637968016917490e+00;6.558593346120255241e+00;2.289162736779889684e+00;5.028944792761047999e+00;1.462407545075248727e+01;1.020104714684229169e-01;2.630158110543772576e+00;1.760546740094218743e+00;9.863680918048521873e-01;4.860710402202030878e+01;3.031132994311253697e+02;1.152628435302312848e+00;-3.985796931551402467e-01;9.728707468418535953e-01;1.510686612045647514e+01;2.195670752711933460e+00;-2.467802469641842578e+00;1.265998994752767537e+01;6.167127128721761053e+00;0.000000000000000000e+00;6.464651380189321284e-01;6.170981248792617446e-01;5.296372103121085306e-01;3.729240561988773628e-01;4.332414887453625574e-02;2.949832091859474481e+00;5.362860472479184182e+00;2.693375058562127444e-01;1.276443524506117644e+00;1.618124705162719890e+00;1.538551155917937674e+00;8.858024463779623492e-02;-1.663328925503208877e+00;-1.510957466772968605e+00;-1.203714777482391307e+00;2.857085705725231350e-01;4.905205752881220960e+00;5.167414367052822755e+00;2.007825231925780329e+00;2.264883810625813787e+00;1.861473267137117693e+00;1.373942487276997637e+00;3.273981701182915760e+00;0.000000000000000000e+00;2.372121530959725888e+00;2.981207741114478282e-01;4.368119236851614740e-01;1.233560896670819176e+02;1.055382708359544619e-01;1.627931220038147109e-01;2.727538889942125344e+00;8.280990835361393783e-05;3.295622107795220237e-04;1.042430159867491430e-03;8.246417047673194611e-01;1.012212669540370058e+01;4.945484988138939997e+00;7.108779452382374409e+00;5.530088561952910986e+00;4.671731842378304411e-02;4.583823714375518527e-02;4.858121778694044629e-02;7.611873175148704540e-01;4.654541791024486425e-02;4.805664799457182168e-02;1.733773437615741264e-01;2.128186931157884376e-01;8.677610612992495143e-02;1.312203149311289285e-01;1.380314635649445842e-01;9.404982529378174208e-03;6.091083048188744402e-03;1.337709154383512865e-02;3.885949548090087191e+00;0.000000000000000000e+00;1.319008802773763644e+00;-1.177189518044532646e+00;-5.166548551887685525e-02;0.000000000000000000e+00;-8.451851487116872688e-03;-3.048254058747035700e+00;-3.159437234435200637e+00;-3.614488712281115346e-01;-4.862019166952487592e-01;-5.541794752220925435e-01;3.670950037709893340e-04;2.088439690102931410e-05;8.220678544441456471e-05;3.364905532760029193e-04;4.354557715566094119e-04;4.685462625737462977e-04;6.018121107839048863e-03;1.928006141184986921e-01;7.405169402641713639e-01;4.518643278444472999e-02;4.293834131554108424e-02;5.084283687409820729e+00;7.631421468614527637e-01;4.785687732691019103e-01;3.726821024955763173e-01;3.813980617102201709e-01;3.777864787170507888e-01;3.948667781440766689e-01;7.187219733070756567e-01;3.887307797731180958e-01;1.022992834590694233e+00;3.753382115898629690e-01;3.907073134755112420e-01;6.931669816188247291e-01;3.844566505714888671e-01;7.499912538124295369e-02;4.190582930023138697e-02;4.646195069463789018e+00;2.470050414382175763e+00;3.094415175506949556e+00;4.780462560856114651e-01;3.694804541325018565e-01;7.663198723927633956e-04;4.921500054245818434e-02;4.755985059327848263e-02;1.898312042655310394e+00;1.952436486627188860e+05;3.697370615453502207e+00;4.239668465500500361e+00;2.319399712783673184e+00;2.861697562830675334e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.801825216211400127e-02;0.000000000000000000e+00;6.086223424202158450e-01;3.586892572073085983e+00;7.432312111186617403e+04;7.542933605693034770e+04;0.000000000000000000e+00;1.917879050961986742e+00;2.499913527835814442e+00;2.491573856266864340e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.165015022929097199e+00;0.000000000000000000e+00;2.121752132593410778e+00;1.061895064428933182e+02;6.712504240907015696e-01;6.768474422989035899e-01;3.925980037149308099e-01;5.238053812789679853e+00;1.212548809407808376e-01;5.175817869492386869e+00;2.158858983533892939e+00;5.494261729083659285e-01;0.000000000000000000e+00;9.864664545412984986e-02;3.474420892689479515e+05;5.572139416399211623e+05;0.000000000000000000e+00;2.350270486026068362e+00;1.218319709866034515e+02;1.029557865157331875e+01;0.000000000000000000e+00;6.357754940094448830e+04;3.161079250491904168e+04;4.022958449399068486e+05;4.872991221428864955e-02;4.654541791024485037e-02;1.660600723213308816e-01;1.625552913655779474e-01;8.969906044279056523e-02;9.676716088476436539e+01;1.640118852981976829e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.300673221305214408e-03;-5.960078911067018433e-03;-8.144699758512627744e-03;-2.395450182320090438e+00;-2.422534855902310991e+00;-4.237022126464620904e-03;0.000000000000000000e+00;0.000000000000000000e+00;-4.237022126464620904e-03;0.000000000000000000e+00;-1.379298699356981794e+00;-5.928724624322477821e-01;-5.143312110707249918e-01;-9.727988760606816592e-04;-5.288016931132945471e-03;-2.847273022026684863e+00;-4.237022126464620904e-03;-1.409540775645298956e-02;-3.988668965930292076e-01;-4.862019166952469273e-01;-5.526501409481840987e-01;-3.115945749327086456e-01;-1.260569243271231557e-02;-1.680460663685661576e-02;4.563795409714328954e+00;0.000000000000000000e+00;4.354557715566093035e-04;7.622471954566479857e-01;0.000000000000000000e+00;0.000000000000000000e+00
