0.000000000000000000e+00;0.000000000000000000e+00;3.187218682852079737e-02;1.345966603818813168e+00;4.017657637092543155e+01;3.946561218024736140e-01;0.000000000000000000e+00;3.063212911768962987e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.059232849314374267e-02;5.089999999999999906e-03;0.000000000000000000e+00;0.000000000000000000e+00;3.435622888480794473e-02;5.179440378990733673e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.939815936436858679e-01;7.228438675073697688e-03;2.838855676813369922e-01;4.064064408903240305e-02;4.712637366233149805e+04;4.748871398868503217e-05;0.000000000000000000e+00;3.634443761857804821e-04;6.354391272016714538e+02;3.202137773205118165e-01;7.661533187735706856e-04;7.479158705477045865e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.887373473281764668e-04;4.266850512942340634e-01;0.000000000000000000e+00;1.403285293088418484e-01;6.453438847972642543e+04;1.590000000000000094e-02;5.244169878605443175e-02;5.708935697625836490e-03;0.000000000000000000e+00;-2.824692930662616244e-02;0.000000000000000000e+00;0.000000000000000000e+00;5.375750236506081532e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.384372893395134960e-03;0.000000000000000000e+00;1.128901845609854571e-01;1.136369106015551605e-01;0.000000000000000000e+00;5.286516458942000507e-03;1.509672662172738787e-02;0.000000000000000000e+00;0.000000000000000000e+00;2.475217611111173444e-01;0.000000000000000000e+00;0.000000000000000000e+00;4.719999999999999751e-01;0.000000000000000000e+00;5.649999999999999641e-03;3.832010721286960341e-04;3.290000000000000036e+00;2.407862267556155800e+01;0.000000000000000000e+00;4.527181249219193460e-02;0.000000000000000000e+00;0.000000000000000000e+00;2.013545287751570753e-02;4.493658145206817084e-02;0.000000000000000000e+00;6.710528566128957408e-04;0.000000000000000000e+00;0.000000000000000000e+00;-1.267333124848407933e-01;0.000000000000000000e+00;0.000000000000000000e+00;7.771567304337691218e-02;7.071691920086818541e-04;0.000000000000000000e+00;0.000000000000000000e+00;8.563609371740367460e-03;0.000000000000000000e+00;0.000000000000000000e+00;2.005403896068117683e+04;7.825879493969356137e-05;0.000000000000000000e+00;8.339999999999999771e-06;5.594445740268755296e-02;7.413206088007408268e-02;4.410000000000000142e+00;4.706734208985965257e-02;0.000000000000000000e+00;2.210000000000000020e-01;1.999438026641648866e-02;5.136817223288757672e-01;1.953617697634186523e-01;-7.867498577327539100e-02;1.526946522187336563e-01;8.921458352351923082e+00;0.000000000000000000e+00;8.921162872979511604e+00;3.849003813513461603e-02;1.868774268096621931e+08;0.000000000000000000e+00;0.000000000000000000e+00;1.559999999999999964e+01;1.681909170803961347e-03;4.439597236372918587e-01;1.494630252776797674e-02;4.245527620931616587e-04;1.062252520228217090e-01;6.062244150039215046e-02;2.210650198408970965e-02;0.000000000000000000e+00;2.837261104510890516e-02;0.000000000000000000e+00;0.000000000000000000e+00;8.869024634305126831e-02;0.000000000000000000e+00;1.266409592452536204e-01;0.000000000000000000e+00;2.919999999999999929e+00;0.000000000000000000e+00;2.214265075481569936e-02;1.774780867089002277e+05;0.000000000000000000e+00;2.369999999999999929e+01;3.548838463738053506e-03;5.541741227726723097e-03;0.000000000000000000e+00;-5.509369416689909871e-01;2.568790870170948801e-02;0.000000000000000000e+00;4.778169425415472360e+05;8.414612698901509369e-02;1.043553908044874801e+00;5.288532855963935797e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.114311634372188026e-01;0.000000000000000000e+00;0.000000000000000000e+00;4.044425384952272939e-02;0.000000000000000000e+00;4.862713377553930238e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.524736585276882791e-03;4.090654757167774651e-03;2.179999999999999993e-02;3.780000000000000265e-04;5.125008425483128072e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.245527620931616045e-04;0.000000000000000000e+00;2.923884939405671166e-03;0.000000000000000000e+00;1.799315602109420875e-01;2.565448382928401175e-02;1.658851021106119428e-01;0.000000000000000000e+00;6.762448975113180549e-02;3.816348282064240243e-03;8.954561364210365804e-02;0.000000000000000000e+00;4.146746932952462966e-02;6.131751783912155196e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.506728630500625776e+00;5.877396758047276348e-02;0.000000000000000000e+00;1.130717098355651096e-01;1.685422395818224339e-01;2.165134252166548201e+00;1.780535514097746769e-04;7.102545794587653654e+04;1.685038011229555511e-03;4.307750976403383614e-02;0.000000000000000000e+00;0.000000000000000000e+00;-3.734410058498292828e-02;9.285211195368127390e-02;1.501183639141746795e+01;1.280233805138100700e-03;0.000000000000000000e+00;8.831687298247453688e-01;0.000000000000000000e+00;2.204462582787369146e-02;0.000000000000000000e+00;8.594491292518047221e-01;6.970492063124825687e-03;0.000000000000000000e+00;6.490496452660636351e+02;2.319218130739003972e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.029826396412711721e-04;-1.780086030530400945e-02;2.957037196769870535e-01;1.138215691018287430e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.874989196915407663e-01;1.110000000000000014e-01;4.825872660069333714e-02;1.579620571512397653e+01;0.000000000000000000e+00;7.229497827455883853e-03;4.505014780034721777e-01;7.673318212290589340e-06;6.457331293251616922e-02;3.083510196622709087e-01;4.819999999999999632e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.644889632792451260e-06;0.000000000000000000e+00;0.000000000000000000e+00;4.299382274667469250e-01;0.000000000000000000e+00;3.832010721286955462e-04;2.026181000443518301e-02;6.593760048677115232e-04;7.920348314026830205e-02;0.000000000000000000e+00;0.000000000000000000e+00;7.804201344119697514e-02;1.510000000000000057e-02;3.738939997995031905e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.349999999999999645e+00;1.300612880701338498e-03;3.375710245725633030e+01;1.152675027270601065e-03;3.245018721702540299e-02;1.695626895622457373e-04;1.370227231028924193e-03;0.000000000000000000e+00;1.850834074428783435e-02;1.519124011998581767e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.957844120759652862e+00;0.000000000000000000e+00;2.429999999999999868e-02;2.388573589066020700e-02;-4.070018274410696295e-05;4.695737095317344817e-02;0.000000000000000000e+00;9.860419731763315349e-03;2.640311642255951117e-05;2.204392714432630740e+01;0.000000000000000000e+00;0.000000000000000000e+00;7.414551734168894047e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.821220424700305110e-02;0.000000000000000000e+00;1.844933055251394194e+01;3.181786969089772112e-04;1.011661107330416920e+00;-1.933955246288311365e-03;5.682274639494402598e-05;1.423072447481520976e+04;3.832598719108310514e-01;4.505233951334248754e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.499798325468878341e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.515037922699555865e-04;0.000000000000000000e+00;3.223544800715434644e-02;1.036947949645622099e-04;2.484180629096940152e+00;1.553353779837018597e-02;0.000000000000000000e+00;0.000000000000000000e+00;2.179999999999999993e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.844924899902342474e+01;0.000000000000000000e+00;2.738509339589259461e+00;0.000000000000000000e+00;3.738153356432501351e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.186967288984001084e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.056902734861897952e-02;5.702190586061875455e-03;1.151575366169758054e+05;0.000000000000000000e+00;6.407859751757152833e-02;6.548183848290574371e-02;0.000000000000000000e+00;5.326413444968933902e-02;-2.922965161214416754e-02;3.150400311228050091e-04;3.353032077572582620e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.192796426850943267e+07;7.695759717127145143e-04;2.128141402290545907e-05;0.000000000000000000e+00;5.804582151740637387e-03;3.162874803934959189e+01;0.000000000000000000e+00;7.459161679789500177e+00;1.776504327566920782e+00;0.000000000000000000e+00;4.450794216961632483e+06;7.653695490991306724e+04;6.362357056074995900e-04;6.366402309329584064e+00;2.932683085514682375e-01;6.245151696051969709e-02;0.000000000000000000e+00;2.156158419857072319e-05;1.270989939002239257e+08;2.540691022105818049e-05;1.347488279686017476e+00;1.057831424927822665e-02;7.362506382036654046e-04;0.000000000000000000e+00;2.584304775926928120e-03;0.000000000000000000e+00;3.259063611159322693e-02;3.403449862684457304e-04;1.020000000000000073e-02;0.000000000000000000e+00;2.086849100999934592e-01;-2.823801975781069923e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.089763712978505435e-04;0.000000000000000000e+00;0.000000000000000000e+00;2.082743793052519166e-01;7.894070734908863185e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.067450795570534350e+00;1.501198289863247837e+01;0.000000000000000000e+00;9.475101998835505634e-02;0.000000000000000000e+00;0.000000000000000000e+00;7.731946637933010180e+00;1.239258555350405066e-04;0.000000000000000000e+00;3.249999999999999715e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.353009647277358919e+06;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.780799961424448311e-02;2.847885160040126151e-01;0.000000000000000000e+00;0.000000000000000000e+00;-5.301761779941793762e-02;0.000000000000000000e+00;0.000000000000000000e+00;5.652136443317492404e-03;2.273291401467672779e-01;1.020000000000000073e-02;1.011184881926947277e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.991181070184582347e-01;0.000000000000000000e+00;5.649999999999999641e-03;0.000000000000000000e+00;3.238596439540326888e-02;0.000000000000000000e+00;3.326767879025002012e-02;5.898012510755819976e-02;0.000000000000000000e+00;2.668454472266393098e-06;0.000000000000000000e+00;9.020000000000000240e-01;1.176583820333305386e-01;6.738674129344351948e-02;0.000000000000000000e+00;3.326045368272616543e-01;0.000000000000000000e+00;0.000000000000000000e+00;4.832058700399138179e-02;1.464138525391130656e+02;1.644999973172998203e-03;6.213063653213309837e-04;2.235004816276266182e-02;1.934769867149728137e-02;-2.749176726295124288e-04;1.131380469896556412e-01;8.870067068663136922e+01;5.493326807035359138e+00;5.794560782334143246e-04;7.192212260032208264e+07;0.000000000000000000e+00;1.510478155605049326e-02;0.000000000000000000e+00;0.000000000000000000e+00;9.597323037028635540e-01;-1.436418028305988248e-01;-4.070018274410696295e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.761643644072810296e-03;0.000000000000000000e+00;2.540591139237375895e-01;1.734902569657501836e-01;8.780825201545002301e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.700000000000000226e-03;0.000000000000000000e+00;3.853529150129005650e-04;0.000000000000000000e+00;7.192405595466457307e+07;2.473685427479938859e-01;7.519999999999999574e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.502992411490408325e-02;1.486645868313084984e+00;3.299709833342208409e-02;3.551363345412447692e-02;4.058281196393308254e-02;2.000804405640637176e-02;2.636692436806661005e-06;9.017593013168892155e-04;-3.912241698847820220e-03;2.739465776986089031e-04;2.490705640571245993e+00;3.168016407689969172e-02;0.000000000000000000e+00;3.764361440094945999e-02;0.000000000000000000e+00;1.162953904627675947e+05;0.000000000000000000e+00;0.000000000000000000e+00;1.659537392262150080e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.923970284529275898e-04;0.000000000000000000e+00;6.684989516624443434e-03;0.000000000000000000e+00;4.309030352170972765e+04;2.963774149070840247e-01;1.445288271867366074e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.362357056074995900e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.628855369082630577e-03;0.000000000000000000e+00;0.000000000000000000e+00;9.332467333905013120e-04;3.846899499141649970e-01;1.671090125076272470e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.622394542532495976e+01;0.000000000000000000e+00;1.107092964238295674e-01;6.362481468955638597e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.905887959563540734e-01;2.481948082208065217e-06;2.041441990026615361e-01;2.239999999999999804e-03;0.000000000000000000e+00;4.125983660633483849e-04;1.313375106568460959e-01;0.000000000000000000e+00;2.689999999999999947e+00;1.982287877033929724e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.627808909265128695e-02;1.221546215649889078e+00;1.164628680889939460e+04;5.169042024970246785e-02;0.000000000000000000e+00;1.723695008983466281e-01;1.789780374807474136e-02;4.191024069787088746e-02;1.180000000000000052e-05;0.000000000000000000e+00;6.830607308201084304e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.829461031540097642e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.180000000000000047e-05;3.586308274279127045e-02;6.542363539302559206e-01;-1.079810489394416543e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.190733647296492836e-05;0.000000000000000000e+00;2.480749173541260433e+01;2.154901953784344215e+01;-5.350804888336324199e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.963117730361685201e-02;0.000000000000000000e+00;3.403449862684457304e-04;2.402794146036529099e+01;2.754677679319823724e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.786955447424831089e-02;2.539211815156796614e-01;2.156158419857070286e-05;5.169839283348404840e-02;1.982287877033949985e-01;-8.492569232718726394e-03;0.000000000000000000e+00;1.314555773832830864e-02;0.000000000000000000e+00;1.081470558859384534e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-5.824640744607357812e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.858349340489405144e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.631048997189601780e-05;9.210059679011721456e-02;9.450000000000000067e-03;0.000000000000000000e+00;4.052293299946874150e-01;2.913528133470654272e-02;3.837287146727533571e+00;5.202037867023164008e-02;1.267243255888670928e-01;0.000000000000000000e+00;1.335450915277344164e-01;0.000000000000000000e+00;1.342348629401618476e-02;3.056342307580322756e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.511237242381301311e-02;0.000000000000000000e+00;0.000000000000000000e+00;7.404864504837705681e+03;0.000000000000000000e+00;1.000465829336271845e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.239678248998924259e-02;4.814202342754478003e+00;3.249999999999999715e-05;1.138468740286088909e+01;0.000000000000000000e+00;-3.002107926816366748e-02;0.000000000000000000e+00;3.987791801737723685e-02;0.000000000000000000e+00;5.462274191537742907e-02;1.284279296057804309e+01;0.000000000000000000e+00;-4.070018274410696295e-05;8.343205731445703724e-03;2.347467353946939249e-03;0.000000000000000000e+00;0.000000000000000000e+00;5.186815907038570123e-02;0.000000000000000000e+00;2.716611855623524141e-02;1.510000000000000057e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.437021923826137138e-02;0.000000000000000000e+00;3.180000000000000047e-05;4.511948745037017974e-04;3.654918684902126735e-02;9.104757903317156967e-03;0.000000000000000000e+00;0.000000000000000000e+00
