0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.020965428287054234e-07;2.351590964111638371e-03;-1.449704494232308908e-09;0.000000000000000000e+00;0.000000000000000000e+00;1.315509990351467132e-07;1.545280000000000189e-08;1.881277195441403465e-08;0.000000000000000000e+00;0.000000000000000000e+00;1.397925893423722272e-08;2.665061262223982989e-08;3.176314702370331181e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.416344876606119012e-09;0.000000000000000000e+00;1.585197818930013251e-08;0.000000000000000000e+00;3.942400000000000779e-10;-4.594659551842978975e-10;1.110578045407971101e-07;-2.705354379178999399e-10;3.997000118236674897e-07;0.000000000000000000e+00;3.995200000000000233e-14;2.708777253514521153e-11;0.000000000000000000e+00;9.286084364379445544e-09;1.685854328375726352e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.504994285708141291e-08;0.000000000000000000e+00;0.000000000000000000e+00;2.040395007399275754e-08;2.270399999999999974e-14;0.000000000000000000e+00;5.614400000000000795e-10;0.000000000000000000e+00;1.596320000000000033e-14;1.798236440629316248e-08;3.396800000000000632e-12;0.000000000000000000e+00;2.099999999999999945e-08;8.196587803440440214e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.531847901180070329e-08;0.000000000000000000e+00;1.585987667977537386e-09;3.367550679040887231e-10;0.000000000000000000e+00;4.602384613592267189e-09;0.000000000000000000e+00;1.341364235694913293e-07;5.108634324561851633e-09;0.000000000000000000e+00;8.543410296993057090e-09;0.000000000000000000e+00;3.402509542720585776e-07;1.900800000000000140e-12;9.123360938066927576e-10;-2.515162502602656505e-08;0.000000000000000000e+00;4.041357675812712266e-08;9.547356159293702330e-11;6.495102825245116475e-09;2.099999999999999945e-08;0.000000000000000000e+00;9.650292254452756531e-11;0.000000000000000000e+00;4.900202398418674326e-07;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.326663957415424470e-03;0.000000000000000000e+00;2.552998564934870540e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.505560804125153114e-08;0.000000000000000000e+00;1.036287027210925007e-07;2.363140000000000129e-06;2.306602281472285433e-11;1.656860364606174585e+00;-4.255343450052744326e-07;0.000000000000000000e+00;0.000000000000000000e+00;4.945600000000000789e-09;-1.858302816992109204e-12;0.000000000000000000e+00;3.743757888290865578e-09;0.000000000000000000e+00;0.000000000000000000e+00;2.435096405196148024e-08;9.145416298040290203e-08;4.615500290503204867e-09;4.476520560697927209e-09;9.146151655144470330e-09;0.000000000000000000e+00;1.982500000000000183e-07;2.657600000000000004e-09;1.017224901761773936e-07;1.460800000000000197e-13;1.830400000000000082e-14;0.000000000000000000e+00;2.411963549394490446e-03;2.099999999999999945e-08;0.000000000000000000e+00;9.134176428461692636e-09;1.460800000000000197e-13;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.493246639285843766e-08;0.000000000000000000e+00;0.000000000000000000e+00;1.504800000000000060e-13;0.000000000000000000e+00;2.320830339801850128e-08;5.646387342811940852e-11;0.000000000000000000e+00;0.000000000000000000e+00;3.132647260739048207e-08;1.088628824267343077e-06;0.000000000000000000e+00;8.087886605516593471e-10;1.004959999999999991e-12;0.000000000000000000e+00;0.000000000000000000e+00;1.607408994023088803e-08;1.374369336492426678e-08;0.000000000000000000e+00;0.000000000000000000e+00;4.801782759833432944e-09;0.000000000000000000e+00;0.000000000000000000e+00;2.675200000000000556e-13;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.511557726232092779e-08;4.169769810055236336e-08;1.593907449313987048e-08;0.000000000000000000e+00;0.000000000000000000e+00;1.900800000000000140e-12;5.724320745055291076e-10;-6.819917187434233239e-09;2.147200000000000181e-13;0.000000000000000000e+00;0.000000000000000000e+00;1.147520000000000092e-13;1.932823657682443537e-06;9.145415043179588475e-13;1.325498278624760422e-08;3.493750266869445450e-10;0.000000000000000000e+00;3.562000140573319655e-08;3.346591595499663430e-11;9.038729621346469436e-13;0.000000000000000000e+00;1.761852762630315442e-08;1.099067964916083378e-08;1.073608500736320292e-10;0.000000000000000000e+00;2.912890026504799077e-10;1.301432082692144300e-07;3.885108299469890875e-08;0.000000000000000000e+00;0.000000000000000000e+00;-4.007772385732745829e-10;0.000000000000000000e+00;0.000000000000000000e+00;2.176080766209619082e-08;-2.108620167624804551e-08;0.000000000000000000e+00;1.194494431481480186e-06;4.863843861768416133e-08;1.073608500736320292e-10;1.504800000000000060e-13;2.764645669482151339e-10;2.485541861297727695e-08;-1.900000000000000020e-06;6.588024293772022140e-08;1.374262505756798565e-09;3.942399999999999952e-09;0.000000000000000000e+00;1.194421603099051056e-08;0.000000000000000000e+00;3.471935621003857488e-12;3.814351721222408105e-10;5.557757750494495759e-09;1.602955886768537736e-08;0.000000000000000000e+00;2.596000755735297103e-08;7.069146389261628293e-08;4.147629708320018083e-08;2.735815022234125513e-04;6.896791314876146339e-10;0.000000000000000000e+00;0.000000000000000000e+00;4.567278352708616809e-11;3.966326260868356691e-08;1.567207901276373601e-08;1.421000000000000118e-08;5.799999999999999824e-09;0.000000000000000000e+00;3.090911844349681954e-10;1.199999999999999992e-08;2.728000000000000299e-10;1.504242538921738630e-08;4.874204372568253329e-09;1.650138146790072446e-08;6.531874960684911208e-10;3.073813108558909415e-06;7.445900454317015417e-08;1.386255017328060079e-09;2.804905777246438685e-10;1.142074153231367392e-02;1.067251233502461986e-07;9.555650472815697556e-06;4.406865274002330687e-09;0.000000000000000000e+00;3.248000000000000364e-09;0.000000000000000000e+00;1.148990165327193405e-26;1.433983375175800991e-09;5.649600000000000610e-14;3.248785861056289494e-12;1.128759056260271011e-06;6.653482799596530999e-10;4.752000000000000465e-08;0.000000000000000000e+00;4.823276976695728096e-10;3.248000000000000364e-09;2.452671540866714002e-07;3.942400000000000779e-10;0.000000000000000000e+00;9.057252505211846392e-08;0.000000000000000000e+00;0.000000000000000000e+00;3.301367981987681204e-03;0.000000000000000000e+00;4.905735298631568363e-08;4.650462800407361481e-10;0.000000000000000000e+00;-1.547030440837741060e-08;0.000000000000000000e+00;8.804328416817984174e-09;0.000000000000000000e+00;-1.903446931563933108e-08;0.000000000000000000e+00;4.123624966940242873e-10;0.000000000000000000e+00;0.000000000000000000e+00;1.499815481211052577e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.673500672636390099e-09;7.670780079582196077e-08;0.000000000000000000e+00;1.301613807587066498e-08;2.672342735671065451e-10;0.000000000000000000e+00;7.069492259194224561e-08;2.428878760218795403e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.286399999999999778e-10;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.619506156220302645e-10;0.000000000000000000e+00;7.043551231733859825e-07;0.000000000000000000e+00;0.000000000000000000e+00;4.137524423771508331e-09;3.766692617981283784e-08;-3.244741865857433131e-09;2.363140000000000129e-06;3.748262288736984552e-04;2.289472172298769151e-09;0.000000000000000000e+00;1.413456354180075823e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.614400000000000795e-10;7.049427675082540433e-10;0.000000000000000000e+00;1.207668929618597207e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.494854125942229830e-09;0.000000000000000000e+00;1.519114662195762839e-07;1.294932721092624601e-08;3.197523538698156587e-08;1.622710854081984138e-08;0.000000000000000000e+00;1.700173155713321949e+00;0.000000000000000000e+00;1.541811059971845709e-10;1.667251621537526375e-08;1.033459141186372049e-08;1.134750989446131712e-08;6.761169543649250445e-08;9.123360938066926542e-10;0.000000000000000000e+00;1.830400000000000082e-14;6.948563559210103291e-09;9.300000000000000559e-09;1.808040000000000124e-04;1.921775247790467502e-08;0.000000000000000000e+00;1.985076370360551418e-08;0.000000000000000000e+00;0.000000000000000000e+00;4.713435535637941906e-07;8.055596302283894925e-10;7.126285797309034097e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.140959401779184488e-08;6.408924061075630570e-13;9.494320770820127103e-09;6.139796395481034067e-09;0.000000000000000000e+00;3.963446805449573049e-08;0.000000000000000000e+00;0.000000000000000000e+00;1.900000000000000020e-06;0.000000000000000000e+00;7.043551231733859825e-07;2.675200000000000556e-13;1.644592033090633398e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.179687886789757701e-08;0.000000000000000000e+00;4.411295035502029735e-09;5.315862441082554012e-10;2.954822153677479965e-12;5.799999999999999824e-09;8.106903387481318166e-10;7.930000000000000533e-09;0.000000000000000000e+00;4.376031042244949896e-09;0.000000000000000000e+00;4.293226143665072934e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.381567403687771966e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.537759529066930972e-08;0.000000000000000000e+00;8.217793301383429839e-12;-1.900000000000000020e-06;0.000000000000000000e+00;9.910857366561120584e-09;8.601660030272170732e-09;1.544360779802377278e-08;1.200887345883873956e-09;3.106526185469597597e-08;2.947104850590181975e-09;0.000000000000000000e+00;5.004819212245423905e-04;0.000000000000000000e+00;9.889676365818384409e-08;0.000000000000000000e+00;1.421000000000000118e-08;2.214332555120453928e-08;1.202760845007095692e-04;2.907760182212523959e-09;0.000000000000000000e+00;1.848586082630892559e-08;0.000000000000000000e+00;0.000000000000000000e+00;1.439438925891537304e-08;0.000000000000000000e+00;0.000000000000000000e+00;3.367550679040886714e-10;3.908849700943033412e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.269399382366064849e-08;6.086187722428872588e-09;-7.930000000000000533e-09;4.781009133571918379e-07;0.000000000000000000e+00;4.440000000000000053e-08;6.873835895209636446e-09;-4.404114480801044709e-09;0.000000000000000000e+00;7.163223821205630529e-08;1.137374424569249187e-08;1.692696858753664791e-08;7.804264171189545877e-08;0.000000000000000000e+00;0.000000000000000000e+00;1.982500000000000183e-07;6.201586169350951889e-09;7.930000000000000533e-09;1.356189437941172605e-07;0.000000000000000000e+00;-2.258343812125088882e-08;0.000000000000000000e+00;3.902364721050190419e-08;2.711830941894739272e-09;8.258143828652383901e-10;0.000000000000000000e+00;5.799999999999999824e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.027200000000000596e-14;3.882599361379232781e-08;2.144245781487767849e-08;0.000000000000000000e+00;0.000000000000000000e+00;4.083200000000000211e-13;3.606481929496680712e-08;1.682254266673736024e-06;3.036255286843523324e-07;2.450569705159401815e-10;-1.900000000000000020e-06;1.964215451892182872e-08;0.000000000000000000e+00;3.396800000000000632e-12;3.389004413229581703e-12;8.381601261991006690e-08;0.000000000000000000e+00;6.382571874579021061e-08;5.254074991395081805e-10;3.878434234487981830e-12;2.720533750459296118e-08;0.000000000000000000e+00;9.878599798781553162e-09;3.223791059883906708e-09;0.000000000000000000e+00;6.019108907846770092e-09;1.618667023225660882e-07;2.513017746172670295e-03;-6.745903040516298363e-10;0.000000000000000000e+00;1.131869402341055008e-08;1.043680000000000118e-07;0.000000000000000000e+00;2.041184069514973752e-06;2.185905021945882190e-08;0.000000000000000000e+00;1.062480739122548544e-09;0.000000000000000000e+00;5.131851510526389991e-08;1.421395263727427764e-08;9.053013606709403663e-09;7.392000000000000208e-13;2.907140121459433704e-09;1.144195251286614276e-09;0.000000000000000000e+00;1.004959999999999991e-12;0.000000000000000000e+00;7.392000000000000208e-13;8.621358352972219572e-10;1.448869767919718729e-07;4.450364308912122802e-08;0.000000000000000000e+00;1.415066387257362533e-09;2.949848896942102869e-09;1.057760000000000078e-09;2.167403522049364521e-09;4.531001099723012313e-08;2.125208254965844355e-08;0.000000000000000000e+00;1.567270161086128341e-08;9.401749667278783101e-09;1.900000000000000020e-06;7.930000000000000533e-09;1.032722948573588159e-07;8.723022325557503530e-08;0.000000000000000000e+00;-9.217311173824448604e-10;3.473516164191042583e-09;5.178454400030846339e-02;0.000000000000000000e+00;8.835200000000001915e-09;0.000000000000000000e+00;8.503955320642695662e-10;3.036415512692541973e-07;5.667200000000000328e-13;-3.861441315155906610e-09;0.000000000000000000e+00;2.093479281862512489e-08;0.000000000000000000e+00;6.225624416122286361e-07;-1.900000000000000020e-06;5.768721813222296374e-08;0.000000000000000000e+00;0.000000000000000000e+00;6.010158536484117243e-08;0.000000000000000000e+00;1.982500000000000183e-07;0.000000000000000000e+00;-1.336285482468901712e-10;6.774352640939830674e-10;1.741779190433635030e-10;2.759493565711059354e-09;-2.883321967299854193e-10;9.691264853724746962e-07;8.567841210634324560e-10;0.000000000000000000e+00;1.870538345479605114e-08;2.911659444444514472e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.788302844342463931e-09;0.000000000000000000e+00;0.000000000000000000e+00;-2.501640660187174533e-09;7.253583841727311599e-08;0.000000000000000000e+00;0.000000000000000000e+00;-1.336285482468901971e-10;1.643840000000000143e-13;0.000000000000000000e+00;6.253482197142390089e-07;0.000000000000000000e+00;3.696000000000000104e-13;1.764578193905721490e-08;2.503047098955813754e-07;0.000000000000000000e+00;0.000000000000000000e+00;3.958723862304915716e-07;7.118447096248849108e-09;1.607218302205747118e-08;0.000000000000000000e+00;0.000000000000000000e+00;1.460959857313166581e-08;-1.401644773877417943e-10;6.373302245226779544e-08;0.000000000000000000e+00;0.000000000000000000e+00;1.767162459304519698e-09;0.000000000000000000e+00;0.000000000000000000e+00;1.879888683771904014e-09;0.000000000000000000e+00;0.000000000000000000e+00;1.768390000000000127e-07;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.248000000000000364e-09;5.638952976828175415e-10;1.177169313341272790e-10;1.696163634684846072e-08;1.982500000000000183e-07;7.844468329589367555e-08;0.000000000000000000e+00;1.173920000000000119e-10;0.000000000000000000e+00;1.504334147783229323e-08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.027200000000000596e-14;-3.246951469833654986e-10;8.446067079429590147e-07;0.000000000000000000e+00;4.277612590191923620e-11;2.978805741548053959e-10;0.000000000000000000e+00;4.875199999999999874e-10;8.985316171208346256e-07;0.000000000000000000e+00;0.000000000000000000e+00;1.900000000000000020e-06;1.848864719802421064e-08;3.389004413229563527e-12;0.000000000000000000e+00;4.605727063766826355e-09;5.799999999999999824e-09;0.000000000000000000e+00;1.181357904589223573e-08;-1.336285482468901971e-10;0.000000000000000000e+00;1.433732929702541503e-09;3.506475910724848395e-11;4.511360199848038487e-08;5.546826908569333777e-08;0.000000000000000000e+00;0.000000000000000000e+00;3.787800013534344578e-09;6.027828252156477383e-07;0.000000000000000000e+00;8.035376662263712538e-09;1.203705778273623843e-08;0.000000000000000000e+00;3.593543573989909797e-07;4.307079201504600623e-10;1.193489309836874438e-06;3.256191055949667447e-11;0.000000000000000000e+00;2.363140000000000129e-06;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.653482799596546509e-10;5.669271062423734542e-08;0.000000000000000000e+00;1.664591415967332602e-12;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.052569622352596852e-04;5.078528861497242948e-08;1.835362000903338278e-08;0.000000000000000000e+00;8.451079824741028037e-09;2.363140000000000129e-06;8.913497815704110952e-08;0.000000000000000000e+00;9.778302685928448262e-08;0.000000000000000000e+00;4.938015841779332036e-09;1.596320000000000033e-14;7.859215983590979387e-10;0.000000000000000000e+00;1.779990575552644278e-08;2.182757065950186829e-06;0.000000000000000000e+00;5.695182201932599401e-10;0.000000000000000000e+00;2.143550615673876702e-10;0.000000000000000000e+00;1.400631519019808655e-09;2.921873267951286335e-07;3.164186754210639376e-08;2.196725031811676699e-08;1.421000000000000118e-08;0.000000000000000000e+00;3.655182400164537108e-09;0.000000000000000000e+00;1.147793643269910005e-09;7.930000000000000533e-09;0.000000000000000000e+00;1.421000000000000118e-08;0.000000000000000000e+00;2.135798262886300782e-08;1.452512212471630385e-07;1.399763643619912569e-09;0.000000000000000000e+00;2.712990275778868137e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.508172865205671695e-09;0.000000000000000000e+00;0.000000000000000000e+00;3.696000000000000104e-13;0.000000000000000000e+00;1.465200000000000110e-08;3.248000000000000364e-09;1.122645096853790506e-02;5.235651535797159956e-08;0.000000000000000000e+00;7.800499081161476697e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.509573956666163178e-08;0.000000000000000000e+00;4.927627394063575411e-08;0.000000000000000000e+00;5.695036779813106336e-09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.443291681184159556e-07;0.000000000000000000e+00;3.638047826740085255e-09;1.113510330424361539e-01
